Account Balance,Amount,Transaction_Hour,Login Location Match,Spending Pattern Deviation,User Device Recognition,Transaction_Day,Type_Withdrawal,Type_Transfer,Type_Deposit,Location_New York,Location_Texas,Location_Florida,Location_California
-1.3612431416869653,-0.44097820850969427,0.13343455877191054,1,0,0,-0.7427852421434293,0,0,1,0,0,0,1
-0.6629652525912713,-0.3701803781666153,-0.2168018166387947,1,1,0,-0.6026133792684985,0,0,1,0,0,0,1
-1.5347944479392426,-0.4634663585786887,0.3855866938385307,1,1,0,-0.8883463275152893,0,0,1,0,0,0,0
-1.4438970529186692,-0.5730522329287466,0.26724608527215205,1,1,0,-0.8883463275152893,0,0,1,0,0,0,0
-0.5582876112097248,0.7824918903364072,0.44477836481549954,0,0,0,0.8483002361473945,0,1,0,1,0,0,0
0.4498310230959609,0.8266320758777725,0.35673717218457873,1,0,0,1.447791901577959,0,1,0,1,0,0,0
-0.14547786426474457,0.6885871722792096,0.7666153990840467,1,0,0,1.438899299908282,0,1,0,1,0,0,0
-0.6375432258825137,1.1188945044007337,-1.5127386688184898,1,0,0,-0.2980829869735688,0,1,0,1,0,0,0
-1.6308621563890457,1.6666095161584495,-0.5180518998977307,0,0,0,-0.2980829869735688,0,1,0,1,0,0,0
-0.785306388389041,1.330826577913207,-0.6328102510182296,0,0,0,0.02330497365106321,0,1,0,1,0,0,0
-0.4812155126603991,1.0637662738288558,-1.6407365278586203,1,0,0,-0.2980829869735688,0,1,0,1,0,0,0
-0.07008686097254327,0.32530144052381865,-1.245995238374276,1,0,1,-0.38733675464604034,1,0,0,0,0,1,0
-0.14541161220991938,0.29000856798888885,-1.182379948777358,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
0.5930765000471265,0.7927397258597235,0.7181475540919395,1,0,1,0.026111753269746907,0,1,0,0,1,0,0
0.6163789808733957,0.7751189986996014,0.7266668235607823,1,0,1,0.06099417270878765,0,1,0,0,1,0,0
0.6995535873185783,0.6945681184647893,0.8237250079369914,1,0,1,0.2921803535681517,0,0,0,0,1,0,0
0.45579611540310055,0.8184981055172342,0.9625819775451714,1,0,1,0.2921803535681517,0,0,0,0,1,0,0
-1.1205712771908005,1.536330323160229,0.18843195774265048,0,1,1,0.7533660021798123,0,1,0,0,1,0,0
-0.3095881742504557,1.3088997370454765,0.7223369476101047,0,0,0,-0.04916799150364054,0,1,0,0,1,0,0
-1.5481218890658814,-0.5326495393781975,-0.2853985317941513,0,0,1,0.2921803535681517,0,0,1,0,0,0,1
-1.3758558753604748,-0.8588464574124293,-0.6040039614536166,0,1,1,0.2921803535681517,0,0,1,0,0,0,0
-1.5509851071857108,-0.3713297417549256,-0.0034282683471808517,0,0,1,0.2921803535681517,0,0,1,0,0,0,1
-0.6548268564982697,0.23777786863943645,1.1681783491380382,0,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-1.2618200344060515,0.446446274535008,1.4067417733811403,0,0,1,-0.4904319273117954,0,0,1,1,0,0,0
-0.6030741659841743,0.28292538225929825,1.5413913043571017,0,0,1,-1.0417587087865903,0,0,1,1,0,0,0
-0.874299851077089,0.04189855382692015,1.155585889855192,0,1,1,-0.6845920214005226,0,0,1,1,0,0,0
-0.878358310629825,0.6586734634186211,0.6984458310292977,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
-0.6622174591503751,1.0553227721407117,1.1503706421116806,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
-0.21091243254572428,1.4617290743133577,1.359764743658434,1,0,1,1.1598605392881938,1,0,0,0,0,1,0
-0.688166741479272,0.8182813487256001,0.9747993470962275,0,1,1,0.8824436941098722,1,0,0,0,0,1,0
-1.0239356442653147,0.6806560401398809,0.789753183574209,0,0,1,1.0549650662699848,0,0,1,0,0,1,0
-1.4073976286348646,1.5156715899611342,1.441153623105278,0,0,1,1.435990750583143,0,0,1,0,0,1,0
-1.3947054181936926,1.529435272569249,1.5251587292721203,0,0,1,1.3857594476635227,0,0,1,0,0,1,0
-1.4368308189701708,1.5943336640618995,1.500532373069918,0,1,1,1.4727070346515927,0,0,1,0,0,1,0
-1.308040876681496,-0.19215541397354907,1.2156058081109131,1,0,0,-0.8883463275152893,1,0,0,0,0,0,1
-0.9146229749625268,-0.9460511016037818,1.1510696836308347,1,0,0,-0.624101115960781,1,0,0,0,0,0,0
-1.0357086689855257,-0.6115348411204976,1.2156058081109131,1,0,0,-0.8883463275152893,1,0,0,0,0,0,1
-1.4873553613711348,0.08398087744977256,1.2156058081109131,1,0,0,-0.8883463275152893,1,0,0,0,0,0,1
0.803727836883058,-0.5219403608321392,-0.675563210937391,1,0,1,-0.8883463275152893,0,0,0,0,0,1,0
0.9062381873248574,-0.5387553523444628,-0.5096268020934039,1,0,1,-0.8883463275152893,0,0,0,0,0,1,0
0.8140784410408057,-0.5236381925175237,-0.6588083947076149,1,0,1,-0.8883463275152893,0,0,0,0,0,1,0
1.2629546168931647,-0.3370954664247909,-1.2519025766037186,1,0,1,-0.48719135961498894,0,1,0,0,0,1,0
-1.6529881159496647,-1.1633514883124845,-1.180143273646716,1,0,1,1.427705819170228,1,0,0,0,0,0,0
-1.5669893336980742,-1.1374260210375235,-1.2350960961969382,1,0,1,1.4727070346515927,1,0,0,0,0,0,1
-1.5381468040245811,-0.871658483620792,-1.0024335238181001,1,0,1,1.4727070346515927,0,0,0,0,0,0,1
0.8600769274091729,0.9500332572901522,-0.8572547492843656,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
0.8514428390665055,0.9939305144674082,-0.8948422909768006,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
-0.5806217740931618,-0.24501254394102895,-0.9467782251018968,0,0,1,0.8824436941098722,0,1,0,0,1,0,0
-0.42040447446694335,-0.7198137961537396,-0.9657639321079353,0,0,1,0.8824436941098722,0,1,0,0,0,0,0
-0.38931217614429436,-0.7257440325263345,-1.0184611605802256,0,0,1,0.8824436941098722,0,1,0,0,0,0,0
-0.31791797367855323,-0.7393610540749256,-1.1394646502512837,0,0,1,0.8824436941098722,0,1,0,0,0,0,0
-0.6908408657138415,1.275946452288318,-0.8798454824728805,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-0.595306752161617,1.2893052435990555,-1.0260928485079128,1,0,1,1.4432062462379003,0,0,1,1,0,0,0
0.2544913596659674,-1.3834491088788095,-0.15836565335593444,0,0,1,1.4727070346515927,0,1,0,0,0,1,0
1.6400853505089752,-0.7310078509273106,0.2064932592782685,0,0,1,0.8935450546726023,0,1,0,0,0,1,0
0.9368721012103141,-0.8546638344793769,0.3208318917307398,0,0,1,1.4727070346515927,0,1,0,0,0,1,0
-1.2335123988348191,-0.6815083065207943,0.43496503501799966,1,0,1,-0.2980829869735688,1,0,0,0,1,0,0
-1.4962801628769653,-0.7037600839968224,0.8226384404158251,1,0,1,-0.2980829869735688,1,0,0,0,1,0,0
-0.6449728165353872,0.4632313527601247,1.5039236792059545,0,0,1,-0.25160208105194937,0,1,0,0,0,0,1
-0.867573423919498,-0.3544972825788759,1.5039236792059545,0,0,1,0.6499676458114478,0,1,0,0,0,0,1
-0.8921808415271687,-1.0252683542838303,1.5039236792059545,0,0,1,-0.24074458220042916,0,1,0,0,0,0,1
-0.5461969900947126,-0.17289105563409127,1.2170994982454193,0,0,1,0.8824436941098722,0,1,0,0,0,0,0
1.4913411444702664,-0.2923596274076106,0.680527799387106,0,0,1,1.4727070346515927,0,0,1,1,0,0,0
1.4903935831516146,0.2792781022364956,1.6317728174337383,0,0,1,1.4727070346515927,0,0,1,1,0,0,0
1.3959262209115433,-0.13677106091152608,0.7010247530939879,0,0,1,1.4727070346515927,0,0,1,1,0,0,0
1.624425330399344,-0.41648078761600055,1.140775273725372,0,0,1,0.7292456941621982,0,0,1,0,0,0,0
1.6417150795756768,-0.6289281352669006,1.0896120846785093,0,0,1,1.1403863453858494,0,0,0,0,0,0,1
1.4405848243517907,-0.7842838050016308,1.3011729207377096,0,0,1,0.5320864335781217,0,0,1,0,0,0,1
1.6212138632149817,-0.6142612100068406,1.2261411683008778,0,0,1,0.8393063271757994,0,0,1,0,0,0,1
-1.0264114156964934,-0.051800586749548905,-0.09792951803616667,1,0,0,0.5150972797732566,1,0,0,0,1,0,0
-1.0877023257730905,0.13809382012110283,0.7749888524172033,0,0,0,0.3032903865170612,1,0,0,0,1,0,0
-0.9314947417370836,-0.5153871160143486,0.4602750605548413,1,0,0,0.9946572705337507,1,0,0,0,1,0,0
-1.2428079602765347,-1.3229322263970158,0.3506521948257892,1,0,0,1.3502835351473068,1,0,0,0,1,0,0
0.2645943329384711,-1.3378878055421353,-0.27909239476978454,1,0,1,0.8280797284583086,1,0,0,0,1,0,0
1.4915319925703816,-0.7959031938823893,-1.2107483408407647,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
1.499434498648219,-0.8020632927012596,-1.2178556696914702,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
1.0508940096633685,0.4345364364771147,0.7141431323699126,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
0.954172972535748,-0.3741220651699603,0.49808239820260103,1,0,1,-0.2980829869735688,0,0,0,0,0,1,0
1.4023069400387471,0.10619274242216303,0.7481430992606036,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
1.0768930009043087,0.04014160104973541,0.7088892123899083,1,0,1,-0.3935117089969757,0,1,0,0,0,1,0
1.2512083993532301,-0.4511914735285336,-0.8780288133909749,0,0,1,0.9097137347546205,0,0,1,0,0,0,1
1.3033307100320024,-0.1224533201831427,-0.8432243674896693,0,0,1,0.6246979162709136,0,0,1,0,0,0,1
1.2016489669990156,-0.763765418559055,-0.9111219084554302,0,0,1,1.18071519251956,0,0,1,0,0,0,1
-1.302837626554866,0.6036634607301393,0.45426926000885615,0,1,1,-0.8883463275152893,1,0,0,0,0,0,0
-1.3040042071047975,0.6236871206776358,0.44677723493117455,0,1,1,-0.8883463275152893,1,0,0,0,0,0,0
-1.312531022853318,0.11156309587588406,0.7327885534460192,0,0,1,-0.8883463275152893,1,0,0,0,0,0,1
-0.6685207268167275,-1.327391014145981,0.5199774513322345,0,1,1,-1.4786096680570098,0,1,0,0,0,0,0
-1.0424675884309433,-0.6547607973128562,0.48234028050988165,0,1,1,-1.023146589930888,0,1,0,0,0,0,0
-0.7144512701497929,-1.3125704297508605,0.5676865972720002,0,1,1,-1.4786096680570098,0,1,0,0,0,0,0
-0.5228533477167518,-1.4923899792184958,0.4843424957858039,1,0,1,-0.29093896083433707,1,0,0,0,0,1,0
-0.5251325204877912,-1.4920440260115844,0.48699327388461017,1,0,1,-0.29274791002144274,1,0,0,0,0,1,0
-0.7448853628591371,-1.108266198826065,0.3404042198154701,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
-1.2732897034038655,-1.1497731175678108,0.7618494324044163,1,0,1,-0.8447813917960394,1,0,0,0,0,1,0
-1.5720982556055618,1.6033121392666667,-0.7366876872901937,0,0,1,-0.7533668076821404,0,1,0,0,0,0,0
-1.4195993213748666,0.7792087539592524,-0.6197209012788941,0,0,1,-0.5139046974035186,0,1,0,0,0,1,0
-1.506879819560314,1.3021040395865167,-0.7385908472945003,0,0,1,-0.7572630822261387,0,1,0,0,0,1,0
-1.4857959457798073,1.1757910781370673,-0.7098760829405711,0,0,1,-0.6984763248668234,0,1,0,0,0,1,0
-0.8725665067943726,-0.6784122546342958,0.4948111303733098,1,0,1,-1.4786096680570098,0,0,0,1,0,0,0
-0.8141152525816304,-1.3830901499158272,0.07452357165624496,1,0,1,-1.0483894783506946,0,1,0,1,0,0,0
-1.1900112685932303,-0.7549247924878565,0.4948111303733098,1,1,1,-1.422298971944848,0,1,0,1,0,0,0
-1.1004611058973257,1.0608497219171213,0.6595265474434009,0,0,1,1.2196599476471537,0,0,0,0,0,0,1
-1.2942314339009182,1.3226007795876176,0.8041544118547217,0,0,1,1.4554891925195264,0,1,0,0,0,0,1
-1.434459841966992,1.3961075305337314,0.15920749662212275,0,0,1,0.9050033859166131,0,1,0,0,0,0,1
-1.011736700250578,0.34284163163678927,1.2606079114548503,0,0,1,1.0816965220164672,0,1,0,0,0,0,1
0.9511157074341561,-1.1153795581121166,-0.5484678426143309,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
1.0184855353782418,-0.8618495852852981,-0.5975921090370465,1,0,1,0.2921803535681517,0,0,0,0,1,0,0
0.9694737300131546,-1.1730713873657925,-0.629004827367752,1,0,1,0.7618371046856489,0,1,0,0,1,0,0
0.5485995728935167,-1.6766780766722171,-0.779418645894009,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
1.292119081294111,1.311521767655659,0.9292326366096919,1,0,1,0.29616167069649524,1,0,0,0,0,0,0
1.6541916709888111,1.6335620987731232,1.2220801731681776,1,0,1,0.9089531874830925,1,0,0,0,0,0,0
1.5090053716242526,1.4819661698548068,1.325311900305238,1,0,1,1.3316387732109805,1,0,0,0,0,0,0
1.5243844539271443,1.518988435932564,1.1084311166509977,1,0,1,0.6630286049154728,1,0,0,0,0,0,0
-0.4416362172278169,-1.3975898809615837,0.42736257754699936,1,0,1,1.4727070346515927,0,1,0,1,0,0,0
0.7443525567362511,-1.427089287483759,0.13564345954019885,1,0,0,1.4727070346515927,0,1,0,1,0,0,0
0.9530454073460957,-1.4366467637825728,0.18297414185680583,1,0,0,1.4727070346515927,0,1,0,1,0,0,0
-0.7324919488197456,-0.554136940737223,0.46651480404397627,1,0,1,0.9114087458438753,0,1,0,1,0,0,0
0.9405824677260521,0.24234539594513682,-1.2738218342408294,1,1,1,-0.5476920219782335,0,1,0,0,1,0,0
1.5693270326743562,0.10660098659621389,-1.5748961734782365,1,0,1,-0.6775507990484426,0,1,0,0,0,0,0
1.6320028531257826,-0.12455875496837943,-0.3880915882037337,1,0,1,-1.3532076817748706,0,1,0,0,1,0,0
1.352010989107294,0.27298430006643715,-1.4148616905958342,1,1,1,-0.7401894125502912,0,1,0,0,1,0,0
1.2430028630998156,-0.19130530238836446,-1.260991345006293,1,0,1,0.2921803535681517,0,1,0,1,0,0,0
1.2999577820710837,-0.0661896136783437,-1.4091114562210336,1,0,1,0.2921803535681517,0,1,0,1,0,0,0
1.4591874111533514,0.4501263541287735,-1.5729136662063472,1,0,1,0.6797656046384595,0,0,0,1,0,0,0
1.3615322067914764,-0.10645925933536499,-1.6675729028395,1,0,1,0.008383022793912787,0,1,0,1,0,0,0
-1.418954704965077,1.1808370628612346,-0.4927413433135773,1,0,0,0.7693534019362054,1,0,0,1,0,0,0
-1.0472003470372835,0.925393360895625,-0.6584603540068555,1,0,1,0.8824436941098722,1,0,0,0,0,0,0
-1.4420217729148876,1.1522330302078843,-0.5704048905939204,1,0,0,0.8223527121326284,1,0,0,1,0,0,0
-1.3381936238006578,1.2809838438813985,-0.22083023354134496,1,0,0,0.5837952893167518,1,0,0,1,0,0,0
0.8183739040687292,1.5774825929427991,0.7663216743394504,0,0,1,1.3423457332119115,1,0,0,0,0,1,0
0.5734353487437651,1.56504835380321,0.6782547804383562,0,0,0,1.4727070346515927,1,0,0,0,0,1,0
0.546046255876449,1.5390597674210207,0.6233927624071157,0,0,1,1.4301858586374676,1,0,0,0,0,1,0
0.7688906902446022,1.5736414618975514,0.7400092025269358,0,0,1,1.369280046112767,1,0,0,0,0,1,0
1.0555614348684288,-0.7907338930232084,0.3698584387035777,0,0,1,-1.4786096680570098,0,0,0,0,0,1,0
1.1119678911260538,-0.03977097076270389,0.6576984705594249,0,0,1,-1.4786096680570098,0,0,1,0,0,1,0
0.2931123488129991,0.4691544246551914,-0.05325759887274617,0,0,1,-0.9175884629847229,0,0,1,0,0,1,0
0.6120784735654607,0.24268172376006095,0.1594269277811885,0,0,1,-1.135299350463673,0,0,1,0,0,1,0
-0.6489147424307488,-1.381242117794312,0.998345825109378,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
-0.48297121030749,-1.497247214830234,0.6620611082312104,1,0,1,-0.39262999315774044,0,1,0,0,1,0,0
-1.149277354447309,-0.8780301142905031,0.4948111303733098,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
-1.3427084144315766,0.3224272936066781,-0.7975585879553725,1,0,1,1.0248292283850617,1,0,0,0,0,0,1
-1.5435562938660308,1.5309642545032918,-1.072198767528904,1,0,1,1.3059599630605627,1,0,0,0,0,0,0
-1.536143860590585,1.4905333889124663,-1.0315146216059985,1,0,1,1.2643143311260356,1,0,0,0,0,0,0
-1.634346442260886,1.729671194601074,-0.5906376815354565,1,0,1,1.4727070346515927,1,0,0,0,0,0,0
-0.8622512728673796,-1.1973858362858676,-0.4087363432605152,0,0,0,-1.4786096680570098,0,0,1,1,0,0,0
-1.4333977370456743,-1.0167249294102314,-1.6056181366039453,0,0,0,-0.9517652670728465,0,0,1,1,0,0,0
-1.5177186729276841,-0.4740047699601646,-0.90953563167013,0,0,0,-0.9834401198634752,0,0,0,1,0,0,0
-0.9001939802535238,0.05640628503402878,-1.3967648661078074,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
-0.7983933171690852,-0.8613509096422668,-0.7407740682740945,1,0,1,0.01101683241045509,0,1,0,0,1,0,0
-0.9359499132205147,-0.2063558854368125,-0.9467782251018968,1,0,1,0.5858598887485438,0,1,0,0,1,0,0
-1.029235803727066,-0.5448453139458618,-0.9467782251018968,1,0,1,0.4129955184827478,0,1,0,0,1,0,0
1.311939976058241,-0.03516974284945529,0.6126955708930895,1,0,1,-1.1296871205601975,0,0,1,0,1,0,0
1.343537579345843,-0.008252240511587114,0.7026295428064369,0,0,0,-1.4786096680570098,0,0,1,0,1,0,0
1.351502999412302,0.01767528581477326,0.6875329733030299,1,0,1,-1.2828991811798978,0,0,1,0,1,0,0
1.41054491839547,-1.612086843537721,0.9690853206578897,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
1.397280264571266,-0.8115820949879934,1.2454576363443914,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
1.341849035575502,-0.8485253150440554,1.1540571922349792,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
1.0626821215982452,-1.580404948272069,-1.0710410384578966,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
0.6944955130365349,-1.6503561799062851,-0.5484471804281669,1,0,1,0.25722762682853645,0,0,1,0,0,0,0
1.2841083517354963,-1.6223597017212796,-0.9447829391616954,1,0,1,0.0011335641266557173,0,0,0,1,0,0,0
1.1275208617014945,-1.1226189689313917,-0.9728963437025246,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
1.3162906154107823,-0.4293170455008414,0.537757119408135,1,0,1,1.3610755941093362,1,0,0,0,0,1,0
1.3063766358857178,-0.44058065384540224,0.5701245661760537,1,0,1,1.3758010984297167,1,0,0,0,0,1,0
-0.522919375360287,-0.1912387390002425,0.7821409647675703,1,0,1,-0.6922661386104672,1,0,0,1,0,0,0
0.2867975711103733,-0.2345107392812822,0.3948198895313485,1,0,1,-1.2977636391798306,1,0,0,1,0,0,0
0.3751843386455348,-0.24166654246674268,0.38364688606369507,1,0,1,-1.3435118567679618,1,0,0,1,0,0,0
0.24235901018267036,-0.2309129881165817,0.40043738419926056,1,0,1,-1.2747626288327194,1,0,0,1,0,0,0
0.7314550623006983,0.7788503418812851,0.8617265831635846,1,0,0,0.3816613688293303,0,1,0,1,0,0,0
0.24247516375248934,0.2415586963709181,0.5484888180641746,1,0,0,-0.22482132123260917,0,1,0,1,0,0,0
0.5200673435201637,0.45010488467259546,0.6941420463702026,1,0,0,-0.02602739799764947,0,1,0,1,0,0,0
0.6582193832373677,0.755931395940572,0.8865670127088467,1,0,0,0.6256465895683188,0,1,0,1,0,0,0
1.3997896072388138,1.0433580260712125,0.36883653661825627,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
1.6133399435505427,1.0984006555343355,0.05150190693221548,1,0,1,-0.27590614964691473,0,1,0,0,0,1,0
1.5666865520247637,1.0920700162532468,0.15450003351119845,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-1.2850446026499167,-0.4064848811842454,0.3078888519221409,0,1,0,0.8824436941098722,0,1,0,0,1,0,0
-1.4368651592227442,-0.7114077045325287,0.6389683886668815,0,0,0,0.8824368265403034,0,1,0,0,1,0,0
-1.2478536680879369,-0.8581196611677689,1.0593318708571786,0,1,0,1.1283272315853594,0,1,0,0,0,0,0
-0.7086643584844483,-0.3803371143620436,0.7337648399045533,0,0,1,0.5740250891552334,1,0,0,1,0,0,0
-0.5794535615125116,-0.7469297691675092,0.16711306012028682,0,0,1,0.8824436941098722,1,0,0,1,0,0,0
-0.0724025507375533,-0.6090862046841866,0.767604907992782,0,0,1,1.456816061194122,1,0,0,1,0,0,0
0.7159908924483209,-0.6039774989892419,0.3832501818790724,1,0,1,-0.7548728341107548,0,0,1,1,0,0,0
0.2818801690912773,-0.3099916554170331,0.43835812206115904,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
0.751538560716717,-0.37583332381696805,0.0439399915855212,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
0.3547247806342628,-0.34864166679443465,0.41708543631228895,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
0.3025312823444907,-0.843942905620529,-1.3786176378750115,0,0,1,1.4718370915035623,0,1,0,0,1,0,0
-0.23261492031516756,-0.7519021530053203,-1.063830324255905,0,0,1,1.0422015400864988,0,1,0,0,1,0,0
0.5232767370499742,0.09739213930454227,-1.2398756136544833,0,0,1,0.9020135801523372,0,1,0,0,1,0,0
-0.8101509290442881,1.209330689739859,0.3681628082813571,1,0,1,0.8824436941098722,0,0,1,1,0,0,0
-0.06218569112775518,1.4539310595813852,0.2064932592782685,1,0,1,0.49107124373917715,0,0,1,1,0,0,0
0.11746166126492175,1.568402143587553,0.2064932592782685,1,0,1,1.320357898396156,0,0,1,1,0,0,0
-1.4766464497980527,0.08091257327990597,-0.11672936733264883,1,0,1,-0.20861404489419694,0,1,0,0,1,0,0
-1.3827996532955444,-0.8942389138682543,0.3729595800277392,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
-1.3100817999709522,-0.682322100636619,0.4948111303733098,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
-1.363016522095553,-0.3328518813328905,0.4479169301137616,1,0,1,0.6761999385089537,0,1,0,0,1,0,0
-0.8964743947577124,0.747635549272465,-0.02052208170841996,0,0,1,0.8824436941098722,0,0,1,0,1,0,0
-0.9596623096375192,0.6860913999685834,0.009508569572755088,0,0,1,0.8824436941098722,0,0,1,0,1,0,0
-0.5296750466486342,1.0748436373562358,-0.09507716600252561,0,0,1,0.8824436941098722,0,0,1,0,0,0,0
-0.5979724484584248,0.9769973643017309,0.04138875707044454,0,0,1,0.8824436941098722,0,0,1,0,0,0,0
0.47226402248315696,0.22169446628493716,-1.4075274254577423,1,0,1,-0.24020187993385828,0,1,0,0,0,1,0
1.2241090868083424,-0.2196298048344711,-1.6675729028395,1,0,1,-0.18398125816022326,0,1,0,0,0,1,0
0.719073247637889,0.42266183871904905,0.5013595199940621,1,0,1,-1.4696721382904516,0,1,0,0,0,0,1
0.8950486520972247,1.3659653456592964,0.7098246845071945,1,0,0,-1.3335514248730134,0,1,0,0,0,0,1
0.448716523374365,1.4442302554712052,0.5305097255178213,1,1,1,-0.6562576146715745,0,1,0,0,0,0,1
1.4068278403067473,-1.0041230924633209,1.1827251013441527,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
1.4060892550091963,-0.9171630198429473,1.2131612708379675,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
1.4122030797202954,-1.6369967920941046,0.9612182579192371,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
0.9997083796070938,-1.6755687580693481,1.005782039049147,1,0,1,-0.8358164800660979,1,0,0,1,0,0,0
-0.015731695016225025,0.117375871434517,1.5458276791591783,1,0,1,-1.0599235863269465,0,0,1,0,0,0,0
-0.0715419492302801,0.07604501226057904,1.4792365871989634,1,0,1,-1.3798460362135472,0,0,1,1,0,0,0
0.15923067558507725,0.3364695930308999,0.7478023152438651,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
-0.5392275776236929,-0.34568031474190825,1.5639265521129444,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
-1.532246185038236,-1.4468270164421928,0.09677260631172824,1,0,1,-0.9165480558945454,1,0,0,0,1,0,0
-1.6564306953066008,-1.0450194183327277,0.7708978947623811,1,0,1,-1.4285290131508959,1,0,0,0,1,0,0
-1.6609777325700814,-0.8854647937650185,0.8213781350312824,1,0,1,-1.1653850834839659,1,0,0,0,1,0,0
-1.2846627778356445,0.5386481657996574,-0.9186184547498887,1,0,1,-0.7684592634343197,0,0,1,1,0,0,0
-1.1052392769020685,0.4629799090973008,-0.5729568314675092,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
-1.3287431773249094,0.6611103083766317,-0.4524790999629804,1,0,1,-1.4786096680570098,0,0,1,0,0,0,0
-1.3250867238719795,0.688163879140388,-0.439625566800242,1,0,1,-1.4786096680570098,0,0,1,0,0,0,0
1.0653952068138282,0.4648386467066222,-0.5290800107157857,1,0,0,0.82193227870114,1,0,0,0,0,0,1
