Account Balance,Amount,Transaction_Hour,Login Location Match,Spending Pattern Deviation,User Device Recognition,Transaction_Day,Type_Withdrawal,Type_Transfer,Type_Deposit,Location_New York,Location_Texas,Location_Florida,Location_California
0.33707928566501355,-0.0016844282871110727,-0.7764854174496068,1,1,1,-1.3980667728712513,0,1,0,0,1,0,0
0.19998476908604731,-0.2721732880504506,-1.489708824858106,0,0,1,0.8824436941098722,1,0,0,0,0,0,1
1.2334213549021995,0.5167688619124694,0.9091253925488761,1,0,1,-0.6668028422614487,0,1,0,0,0,1,0
-1.2115731394782085,0.8742064581594495,-1.2968585254212683,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-1.2244826923100725,-1.4714678255882814,-0.5728942674386291,0,0,1,-1.3586545274373216,0,1,0,0,1,0,0
1.4787979990833264,-1.5639683510088789,-0.15730570901132274,0,1,0,-1.4786096680570098,0,1,0,0,1,0,0
1.357277355859102,1.43695068521472,1.0811484036103995,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
-1.3928762488931972,-0.8860680127075236,-1.1646420870518446,1,0,1,0.8957546780794068,1,0,0,0,0,0,1
-0.2008167881060386,0.21545533445838438,-0.8026192895543761,1,0,1,-1.4786096680570098,0,1,0,1,0,0,0
0.6264914932353374,-0.4002209510997645,-0.29282632293065713,1,0,1,0.20095039767021317,0,0,1,0,1,0,0
-0.568421287963013,1.5621467892860157,-0.10120286741679674,0,0,0,1.3933621515827876,0,0,1,0,1,0,0
-1.6158088164104454,-1.1052888704475514,-1.6564665199316626,0,0,0,-0.8769774681178182,0,0,1,0,0,1,0
-0.24276389550980326,1.021289234081341,0.9539330612554322,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
-0.05220123933399726,1.2376237968931445,0.5694051961470429,0,0,1,-0.9901555847330595,0,1,0,0,1,0,0
0.7186684902793687,0.6357955413538968,0.7831290014683512,1,0,1,0.15318974303631938,0,0,0,0,1,0,0
0.22163263221786056,-0.3334981140413734,-1.3368556102494158,0,0,1,1.2209768088934292,1,0,0,0,0,0,1
0.43867296168946557,-1.1009749194149347,-0.645787960024502,1,0,1,-0.9142900873532601,0,0,1,0,0,0,0
1.577002953182728,-0.6558760782366286,1.2445060008738926,0,0,1,0.7641109368805942,0,0,1,0,0,0,1
0.2600726600515447,0.8683100192039012,-0.8026192895543761,1,0,1,-1.4786096680570098,0,1,0,0,0,0,0
-1.6446993661603337,0.6668099401415262,1.2156058081109131,1,0,0,0.3783812507991864,1,0,0,0,0,1,0
-0.5720904912447105,-0.15453931167238422,1.117210047351302,1,0,1,0.03296631580363141,1,0,0,1,0,0,0
-1.3817728268880336,-0.11346500876611505,0.7610681943852236,0,0,1,-0.8883463275152893,1,0,0,0,0,0,1
-0.5945260379586097,-0.1670311988296702,1.2981167347839024,1,0,1,-0.4242928522095373,1,0,0,1,0,0,0
1.0811060595752948,-0.37161551647740754,1.1795905272589733,1,1,1,0.8824436941098722,0,1,0,0,0,0,1
0.7878386971898825,0.5698202530521922,1.0714468725633923,1,0,1,1.4039205563609238,0,1,0,0,0,1,0
0.18823555043055898,-1.4077786720601553,0.25622191715392545,1,0,0,-0.033456683722705105,1,0,0,0,0,0,1
-0.10734845310287852,-0.6087619307077557,-0.15540801610049448,0,0,0,1.1714174485709297,1,0,0,0,0,1,0
-1.168090867568975,0.40217095549824733,0.7292989753420758,0,0,1,-0.8883463275152893,0,1,0,0,0,0,0
-1.2531485478912532,-0.34242191854061516,0.23833107443299023,0,1,0,0.8824436941098722,0,1,0,0,1,0,0
-0.8901647457481057,0.3795943596532058,0.7721059781690685,1,0,1,-1.4673261383007863,1,0,0,1,0,0,0
-0.9116974960309707,-0.30923321473707854,-0.6384310282572,1,0,1,0.6009804755850974,1,0,0,0,0,0,1
-0.6266802966655218,-0.6234626824669892,-1.5234139672919795,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-0.8727268293083755,-1.2269595618602875,-0.5542756882722919,0,0,1,-1.4786096680570098,0,0,0,0,0,0,1
-1.414670318624212,0.9066163053973804,0.17335540528580945,0,1,1,-0.8883463275152893,1,0,0,0,0,0,0
1.3971554500856138,-1.1570297652018027,1.5899425392864712,0,0,1,1.3933549060809962,0,0,1,0,0,0,0
0.10839052390474871,-1.4441432099444629,0.19181597171260345,1,0,0,-0.12136074683784634,1,0,0,0,0,0,1
1.2544481511682612,0.09393048179256452,0.7314169531598649,0,0,1,1.4727070346515927,0,0,1,1,0,0,0
-1.4310305454837384,0.881164232179818,1.2156058081109131,1,0,0,-0.1826494398928067,1,0,0,0,0,1,0
1.067147239568569,1.012252601938581,0.4546254038926652,1,0,1,1.4727070346515927,0,0,0,1,0,0,0
0.08531044314425662,-0.5874471460396474,-1.1213121639550925,0,0,1,1.3483356188106148,1,0,0,0,0,0,1
0.18661775411953951,0.056512725954506515,-1.6307674131540617,0,1,1,1.4475901602223518,0,0,1,0,0,1,0
-1.6322435623222649,-1.1145640447875587,0.4845893563940149,0,1,1,-0.2928513146943189,0,0,1,0,0,1,0
-0.05131197947442662,-1.5171997958522971,0.060763608104295486,1,0,1,-0.2993692559782468,1,0,0,0,0,0,1
0.7308995398300769,-0.539945773841268,-1.3836466746469351,1,0,0,-1.0791068672436572,0,0,1,0,0,1,0
-0.509936319625931,-1.0331814081913953,-0.3412076360233842,1,0,1,-0.1968347026609431,0,1,0,0,1,0,0
-0.19621129303462934,-0.6486626540502788,0.61324092719267,0,0,1,1.2988040055759036,1,0,0,1,0,0,0
-0.41526468998930777,1.5135398699512368,0.6389700659208305,0,0,1,0.2921803535681517,0,1,0,0,1,0,0
0.26507439486017687,0.3851702199754682,-0.7340372563643134,1,0,1,0.4469063671998324,0,0,1,0,0,1,0
0.5494113455913882,-0.3897793968180938,0.6628796042720182,0,0,1,0.39007871778942604,0,1,0,0,1,0,0
0.5305898746514703,1.3516294309215326,-1.3792550317444587,0,0,0,-1.4786096680570098,0,0,1,1,0,0,0
0.7215310577293966,-1.5202410564828341,0.8655085009360327,0,0,0,0.8824436941098722,0,0,1,1,0,0,0
-0.32506926609553993,-0.23621845413548292,-1.3456861259761004,0,0,1,-0.15254052868065454,0,1,0,0,0,1,0
1.456943564057083,-0.36492481862295734,-1.4010781367543403,0,0,1,-0.1616865764173379,0,1,0,0,0,1,0
0.2559064255416288,-1.257695978914756,0.10453001585773813,1,0,1,0.6808926782296256,1,0,0,0,0,1,0
1.245734598493657,-0.11369546894981258,-0.6491673311381871,1,0,1,0.6063373124947491,0,0,1,0,0,1,0
-0.06788229533014317,-0.2800053475262104,-1.0356254300889072,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-0.8127125998877553,-0.22704601484247436,0.8256888709706274,0,0,0,0.8824436941098722,0,1,0,0,1,0,0
-0.40497113192257517,0.9147863594560627,-1.6420265803387772,1,0,1,1.4727070346515927,0,0,0,1,0,0,0
0.5024704870806589,-1.5049887242579862,0.8641262781859425,0,0,1,0.8824436941098722,0,0,1,1,0,0,0
0.08480083035941355,0.453312166035074,-1.2015145599002428,1,0,1,0.33801390924225533,1,0,0,0,0,1,0
-0.6606240383855779,0.19559796484184178,0.6710640390036461,1,0,0,-1.4786096680570098,0,0,1,0,0,0,1
-0.46508831894320324,-0.9707282165089514,-1.0003439436895831,0,1,1,0.5324803897956563,1,0,0,0,1,0,0
0.5131084002294906,-1.2622635833329168,0.47577931263947987,1,0,0,0.2921803535681517,1,0,0,0,0,0,0
-0.6123875408194652,1.26328117764065,-0.9333825149519908,1,0,1,0.08628437993778015,0,0,1,0,0,1,0
0.19161226253351132,-1.4229990946843094,-0.24198491513384798,1,0,1,0.8824436941098722,1,0,0,0,1,0,0
1.0683211877135488,0.10602963656657027,0.4671665223727455,1,1,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.4936972913804067,0.5233115065994771,1.230688285097616,1,0,1,1.4109513535625062,0,0,1,0,0,0,1
-1.0343719837456806,0.338287926769754,-1.2559462283884042,1,0,0,0.2921803535681517,0,1,0,0,1,0,0
-1.2692995398181277,0.7998789060214938,-0.4024952026073114,1,0,1,-1.4786096680570098,0,0,1,0,0,1,0
0.9406972490449255,-0.19282222126856796,-1.6675729028395,1,0,1,0.010374822239870629,0,1,0,0,0,1,0
-0.029251374195050035,-1.2453784143701745,1.5185274069722696,0,0,1,0.2921803535681517,0,1,0,0,0,0,1
1.3674766437786081,-0.5627807524745085,-0.2592246122316489,0,0,0,-0.8883463275152893,0,1,0,1,0,0,0
1.507061675038776,0.9556887769497788,-0.2976130460354152,1,0,0,-0.5928461746877907,0,1,0,0,0,1,0
0.9282859509540256,1.2815507498278873,0.6389700659208305,0,0,0,0.2921803535681517,1,0,0,0,0,0,0
-0.8137746920105631,-1.3903935813418022,1.342284113045035,1,0,0,1.1269148058147889,0,1,0,1,0,0,0
1.4944519822395093,-0.7981793610545163,-1.213374511148606,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
0.6680863001682441,0.9519291308710104,0.3401427438396916,1,1,1,0.33521163444403296,0,0,1,1,0,0,0
-0.43765229432557046,-1.586884789755398,-0.19798017898648562,1,0,1,-1.4786096680570098,0,0,1,0,1,0,0
-1.3479909021000969,-0.8579717596815291,1.2910798627096896,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
1.3810430940073153,0.9458541663802659,-0.5244592474080915,1,0,0,-1.0255142743318784,0,1,0,0,0,1,0
1.2686702580739406,-1.3833439411686863,0.5579514470273413,0,0,0,-1.4786096680570098,1,0,0,0,0,1,0
1.2302392741372206,0.7442890319739816,-0.972597600812616,1,0,1,0.40817728598382735,0,1,0,0,0,0,1
-0.1841893348583331,-1.0761956428526813,-1.4621995165616306,1,1,1,-0.8883463275152893,1,0,0,0,0,0,1
-0.3654107021520151,-0.04334555352418955,0.580570892690304,0,0,1,-0.2980829869735688,0,1,0,1,0,0,0
-0.7288722226503731,-0.8985369112919248,0.3235823188413839,1,0,0,0.3475995870895384,0,1,0,0,0,0,1
0.9997719314845902,1.3266246286155416,-0.13329059121429676,0,0,1,0.08145126620318677,0,0,1,0,0,1,0
-0.886178382290793,-1.3369155869069453,-0.5897777052000659,0,0,1,-1.4786096680570098,0,0,0,0,0,0,1
-1.2515305789390656,-1.3163647831584404,-1.4582457678359246,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
-1.4711634297844394,0.12820380735013828,-1.3905818693882241,1,0,0,0.07996654121808472,0,0,1,0,0,0,0
-1.495157304467778,0.3421748188257784,1.6480826147534753,0,0,1,-0.8759396503439103,0,1,0,1,0,0,0
-0.5097696254971109,1.132092481884107,-1.3195772134959358,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-1.2665202141073453,-1.616398595441866,-1.3686676748228188,0,0,0,-0.6771417909335498,0,0,1,0,0,1,0
1.077922782358163,1.1374415955410815,0.8175955620413291,1,0,1,-1.2707292172468643,0,1,0,1,0,0,0
-1.5172984151756073,0.31095475041650117,0.8008491156327006,1,0,1,1.4001514643589583,0,0,1,1,0,0,0
1.4856960340279501,-1.5989998536148375,-0.5143014184593349,1,0,1,-0.23236252375203542,0,0,1,0,0,1,0
0.41345464059358417,1.1687314172592944,-0.008411406857906034,1,0,0,0.2921803535681517,0,0,1,1,0,0,0
0.16852422227857317,1.580726022188445,-1.0325236624672374,0,1,0,-0.03284830716568926,0,1,0,0,0,1,0
1.1499625312984545,0.41575684316054995,-0.5041128332079363,0,0,0,-0.19671731323860409,0,0,1,0,0,0,1
0.134495233932169,0.4995805643621644,0.981378695956404,1,0,1,0.5136566841432395,1,0,0,1,0,0,0
-0.8637809076344749,0.3350989018678914,-1.0702429130020592,1,0,1,-0.255716359820232,0,0,1,1,0,0,0
-0.4378816615839436,-0.9320925158145619,1.549677242755503,1,0,0,0.2921803535681517,0,1,0,1,0,0,0
1.486341745193192,0.22532307507541383,-1.4234366082729315,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
0.9799529437793436,-0.24969107884869665,-0.36980636590871213,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
0.5730361839890237,-0.8374717778002869,-1.3118456816118265,1,0,1,0.5016827637615664,1,0,0,0,0,0,1
-0.04894504630072141,1.3074910853792578,0.3477989236501484,1,0,1,-0.7726302212984555,0,0,1,0,1,0,0
0.2674285110499446,-0.14650326195949873,-1.5082770001385066,1,0,1,0.2921803535681517,0,1,0,0,0,1,0
-1.2251910124975731,-0.3197405015936138,1.2156058081109131,1,0,0,-0.8883463275152893,1,0,0,0,0,0,1
-1.59578901414168,0.5064410933338032,0.2888616553197343,1,0,0,-0.38241742919687965,0,0,1,0,0,0,1
-1.5097297178044577,0.05279367914586092,-1.4910281074674427,1,0,1,0.15957542183954926,0,1,0,1,0,0,0
1.2643860212251494,-0.4177896011725146,-1.1712791808466858,1,0,0,-0.8883463275152893,0,1,0,1,0,0,0
-0.5658210893533896,0.907437264485075,-1.0909371606494176,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-1.4322713004851895,-0.07613915917695636,0.9060709533888545,1,0,1,-0.8883463275152893,1,0,0,0,0,0,1
0.4095995772902582,0.20522760555581765,0.9851656000841809,1,0,1,0.21318637696472284,1,0,0,1,0,0,0
0.16913267411738145,-1.4161936182560522,1.1248494406612517,1,0,1,-1.1070048388259415,0,0,1,0,0,1,0
1.5252867306291915,-0.5613695496300378,0.6624674108394324,1,0,1,-0.9204165358882856,0,0,1,0,0,1,0
0.5403700876627593,-0.31430010127350116,-0.7301492185680496,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
-0.23222718906061898,-1.4447070567219846,-0.4023054322583096,1,0,1,1.4727070346515927,0,1,0,1,0,0,0
-1.0882319660964712,1.2588286840891596,-0.08170810861585899,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
0.8881592214947625,1.1531024018199276,-0.507883958995338,0,1,0,0.0036178062008126455,0,1,0,0,0,1,0
1.1510424819307166,0.02542694179807235,1.195343444325786,1,0,1,-1.4786096680570098,0,0,1,0,0,0,0
-0.5580171935597882,0.5749898101510083,0.6486017706132396,0,0,0,0.2921803535681517,0,0,1,1,0,0,0
-1.441412453791796,-1.0955097197395958,-0.5317344810305169,0,1,1,0.2921803535681517,0,0,1,0,0,1,0
0.8839752585989835,1.3740719354749886,0.7469799249768111,1,0,1,0.9194470795856913,1,0,0,0,0,0,1
1.262658286737405,-0.1540353630537401,-0.6069445861610091,1,0,1,0.6927784977130418,0,0,1,0,0,1,0
-0.4747652235817341,-0.7887675542334064,-1.522312615323309,1,0,1,-0.2958282266645025,0,0,1,0,0,0,1
0.9892565290284986,1.3145147613915678,-0.1548198148605601,0,0,1,-0.006700823852473781,0,0,1,0,0,1,0
-0.9647662656973732,0.9559860147227108,1.5412746746757522,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
0.25513848358916597,0.14888819887946825,-0.9997508243885539,1,0,0,0.8824436941098722,1,0,0,0,0,1,0
1.4804541764547914,1.457200533745519,0.9125992388118805,0,0,1,-1.4184663267013913,0,0,0,0,0,0,0
-1.2942449271121348,-1.0022268911877825,0.8869908780331145,1,0,1,0.07954747728057626,0,0,1,1,0,0,0
0.9204181489613845,-1.2486500104422227,-1.0519575523050284,0,0,1,-0.13847974249218464,0,1,0,1,0,0,0
0.11323659914555016,1.4944655764879706,0.4866991033787613,0,0,1,-0.9811877255734531,1,0,0,0,0,0,1
-0.30817446313260677,-1.2283917460400777,1.305949612621126,1,0,1,0.10722256498255339,0,1,0,0,0,0,1
0.5553052775440375,-1.1618406886136652,-0.6584603540068555,1,0,0,0.5413512021469075,0,0,1,0,0,0,1
0.11823882835647347,0.16691228195248978,0.7675414049612302,0,0,1,-0.8245224185056623,0,0,0,0,0,1,0
-0.6235248274976032,1.0340135340479515,1.17214877137406,0,1,1,0.8824436941098722,1,0,0,0,0,1,0
0.22083072612119437,-0.7651321015120252,0.8220765030304723,0,0,1,-0.35124024772076046,1,0,0,0,1,0,0
1.0850564654455486,-0.18975931472711002,-0.6230889565037265,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
-1.08621443619544,0.4568502862722079,0.08304799269861729,0,0,1,-0.3192861808536659,0,1,0,0,0,1,0
-0.87200703485643,-0.09645030957061831,1.4524361479613512,0,1,0,1.4727070346515927,1,0,0,0,1,0,0
1.131304097390313,-0.02036817364962444,0.9900109611720393,0,0,1,-1.4786096680570098,0,0,1,0,0,1,0
-1.4137881942227848,-0.8745917944547443,-1.0927206833355558,1,0,1,1.4727070346515927,0,0,0,0,0,0,1
0.9827222169949376,0.5233937408787406,0.4065352339865432,1,1,1,-0.8883463275152893,0,1,0,1,0,0,0
-0.6774566281222384,-0.3239662736809646,1.4127126082572843,0,0,0,1.4727070346515927,1,0,0,0,1,0,0
-0.7151432626852178,0.9376443399984224,-1.5821896099596167,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-1.6466080616721983,-0.5940814922444858,1.357877730733548,1,0,1,-0.2980829869735688,1,0,0,0,1,0,0
-1.4080968117172932,-0.44254268540183495,0.5429466894936437,1,0,1,0.09508777781279201,1,0,0,0,0,1,0
1.2109776823809988,1.0286137440223126,-0.6998273298985693,0,0,0,-0.7189679307810626,0,1,0,0,0,1,0
1.4009030504705582,-0.35130907418929536,0.7832506369059067,1,0,1,-1.0852667877500617,0,0,1,0,0,1,0
1.1142311797524436,0.1477104611351747,1.0616577615237273,1,0,1,-1.4786096680570098,0,0,1,0,0,0,0
-0.9920014238883265,-0.5585804282724282,0.172044721484738,1,0,0,0.43323098575795577,0,1,0,0,0,0,1
1.1082601456498875,-0.39669646870776015,0.913094828909198,0,0,1,-0.2690259209932448,0,1,0,0,1,0,0
-0.8489764474185559,-1.1703653072681743,0.3506521948257892,0,0,0,0.2921803535681517,0,1,0,0,0,0,1
-1.2908761561247046,0.2875309169055688,1.187897187118235,0,0,1,0.2921803535681517,1,0,0,0,0,0,0
-0.8375538147565604,-0.11980420853232948,1.4887343841702239,0,0,0,1.4727070346515927,1,0,0,0,1,0,0
-0.012027440768777709,-0.343794844913629,0.5262631699953744,0,0,1,1.0112250693583775,0,0,1,0,0,1,0
0.4924828182771344,0.5612001593454954,-0.812357562344221,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
0.7881719198745625,-1.4472541934544623,0.6250771774110361,1,0,1,1.4158221613662891,1,0,0,0,0,0,1
0.7112011885538558,-0.4362322466400247,0.9791924289235457,0,0,1,-0.5106075777398831,1,0,0,1,0,0,0
1.1873594250625878,-1.0812992556487335,0.0997004794221985,1,0,1,1.4727070346515927,1,0,0,0,0,0,1
0.5732269141552508,1.5604945830644659,-0.6585760114840196,0,1,0,-0.2980829869735688,0,1,0,0,0,1,0
1.1833574564761968,1.181738389450771,1.5857008431244763,1,0,1,1.2172828892748693,0,1,0,0,0,0,0
-1.218045617186586,0.8163515638871567,0.9028960174419678,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
1.1538996843258946,0.2578900725556873,0.7530166903215002,0,0,1,1.4727070346515927,0,0,1,1,0,0,0
-1.273884995906315,0.4391721012196333,1.200307443816614,1,0,1,0.13718566573911306,0,0,1,1,0,0,0
-0.8936973205623271,-0.0530416396893148,-0.9467782251018968,1,0,1,0.6641564862542709,0,1,0,0,1,0,0
-0.5071565999360255,-0.17374399642304725,0.5400957942580797,1,0,1,-0.8574430784053026,1,0,0,1,0,0,0
0.4313268571484487,-1.5152072404740502,1.1049540758230352,1,0,0,-0.7511500194742416,0,1,0,0,1,0,0
-0.826978439136946,-0.8386342367235955,-1.0668638962100727,1,0,0,-0.5439302842995839,1,0,0,1,0,0,0
1.0686201619666502,-0.9588665054414155,0.46917677213782577,1,0,1,-0.40304368099681354,0,0,1,1,0,0,0
1.306156565660069,-0.24023665920080212,-0.8026192895543761,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
1.4483715085666977,0.9060874834544328,0.6828012388737806,0,0,1,0.16704803466673757,0,0,1,0,0,1,0
-0.026873609535676357,-0.27836721519368635,-1.4740184100125606,0,0,1,-0.2980829869735688,0,1,0,0,0,1,0
0.1253031403593813,0.9686795598063692,-0.8707029317209742,1,0,1,0.570950988970464,0,0,1,0,0,1,0
-1.1507406517591015,0.7414126549930753,-0.9700018209929488,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
1.167243425724148,1.2043243455389478,-1.348154085080082,1,0,1,-1.223922040094143,0,0,1,1,0,0,0
0.3740163014500807,1.2683363022758458,0.06715494100596964,1,0,0,0.2921803535681517,0,0,1,1,0,0,0
-1.0190831424285802,0.817496278154606,0.330760709253779,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
1.2530471458368369,-1.0493225725654627,0.6650925170627716,0,0,1,-0.47238862359202477,0,0,1,1,0,0,0
0.6531297623087967,0.7781296102401555,-0.9207727347454709,0,0,1,0.21154984785799286,0,0,1,0,0,0,1
0.4182828718266515,-0.6019004416521282,-0.6389639887993412,1,0,1,0.4978046322607483,0,0,1,0,1,0,0
0.14962603587218637,0.2799556650597045,-0.6961438661919149,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
-1.2948406831191432,1.3525482344803794,0.15333532754397966,0,1,1,1.4727070346515927,0,0,0,0,1,0,0
-1.4969021412373538,-0.1660346944238767,0.802014452845278,1,0,1,0.2921803535681517,1,0,0,0,0,1,0
-0.9094944449767992,1.3555613090757546,-1.2920577472401382,1,0,0,0.2921803535681517,0,0,1,0,0,1,0
0.3819265374815012,-1.40209639203901,1.3184209532301001,1,0,1,-0.636649913209516,0,0,1,0,0,1,0
-0.11149880650128093,-1.0733278843502014,-0.88934090115483,0,0,1,1.3551175610056918,0,0,1,0,0,0,1
-0.1263857062844596,-0.8565825106480435,-1.4109080084625716,0,0,1,0.8824436941098722,0,1,0,1,0,0,0
-1.0282062686241324,0.49248317198411284,0.47323941995034874,0,0,1,-0.7186989790017684,0,1,0,0,0,1,0
1.1868863664294558,0.9323980298136197,-1.5615336298310591,1,0,1,0.6653531083724891,0,0,0,0,0,0,1
-0.5984316156458775,-0.09001770217273095,0.9440368849674335,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
-1.5714203127805462,0.6313582076965895,1.16737936262456,1,0,0,0.2263587826121975,1,0,0,0,0,1,0
-0.5663243033739996,0.9168675402632752,-1.0909371606494176,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-1.5628731753626435,-0.038905773321423504,0.2450691347156847,1,0,0,0.13423020629819854,0,0,1,0,0,0,1
-1.2468385702678528,0.6111267842870696,0.5166711635604548,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-0.8505707594577772,-1.7380596297159148,-1.0888189773813335,0,0,0,0.8737707254385213,0,1,0,1,0,0,0
0.6997844009107779,0.7911577292513627,1.0714468725633923,1,0,1,1.1062090136584548,0,1,0,0,0,1,0
-1.112393698590146,0.976440423782344,-1.4765177816123163,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
1.5659904734645629,0.9365091540091022,1.6369376119545285,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
-0.05381527149051047,0.3566580803249902,-1.2171672801812754,0,0,0,1.399296927999726,1,0,0,0,0,0,0
1.1620796746456872,0.5475499289963903,-0.250881907485215,0,0,0,-1.2344515609689233,0,0,1,0,0,0,1
-0.7677494610915079,-0.7500014700448161,-0.9467782251018968,0,0,1,0.5831002496188085,0,1,0,0,1,0,0
1.2496413732487883,0.9591148848246012,-0.5388043677826302,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
0.7975394425019878,0.41801034640123347,-0.9378583395254989,1,0,0,0.569050646430884,1,0,0,0,0,1,0
-1.2816087813549428,-0.39731337025416336,-0.054396449834261174,1,0,1,1.4727070346515927,0,1,0,0,0,0,0
1.1529844020426419,-1.0993059654684993,-0.9496394400826024,0,0,1,1.4727070346515927,0,0,0,0,0,0,1
0.8407587196807007,-0.32656133403575877,-0.11767205443122875,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
1.4009897143102077,-0.25583258734016723,-1.6254776181969262,0,0,1,-0.276537926967568,0,1,0,0,0,1,0
0.22614830804036895,-1.3905117241939053,0.28680374678558274,1,0,0,0.008282740544684697,1,0,0,0,0,0,1
-0.6942362724108568,0.525709501544689,1.024961709081208,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
-0.39487722820482,-1.4784839261739413,-0.9653483254386915,0,0,1,0.47626215613639966,1,0,0,0,1,0,0
0.001436967614156126,-0.5673520547294361,0.0623343237307478,1,1,0,0.4255849576909325,0,1,0,0,1,0,0
-1.3029517161848747,0.05010234024853133,0.6717054633792782,0,0,1,-0.8883463275152893,1,0,0,0,0,0,1
-0.2704292959891519,1.391087932347234,0.7386796737453003,0,1,1,0.5998823000676797,1,0,0,0,0,1,0
1.0499275402861077,0.31438879812868853,-1.0978528040572642,1,0,1,-0.2697666653774978,0,0,1,0,0,1,0
1.0765133340462458,1.5148717537175336,-0.3339441122759207,0,0,1,-0.8142386383437551,0,1,0,0,0,0,1
-0.3819652410635832,0.7618474482557139,0.62675427926834,1,1,1,0.8924472794019779,0,0,1,0,1,0,0
-0.1715578341955219,-0.812891466524219,0.5511927687063013,1,1,1,-0.7526791457909501,1,0,0,0,1,0,0
