Account Balance,Amount,Transaction_Hour,Login Location Match,Spending Pattern Deviation,User Device Recognition,Transaction_Day,Type_Withdrawal,Type_Transfer,Type_Deposit,Location_New York,Location_Texas,Location_Florida,Location_California
-1.395480065236238,-1.1415916767163778,-0.5668175135538932,1,0,0,1.2042763146571998,0,0,1,0,0,1,0
1.624704851096773,0.32014012084588694,-1.3862781398093853,1,0,1,-0.6963846038426994,0,0,1,1,0,0,0
-1.4203833495497225,0.4227196705881151,0.2064932592782685,0,0,1,-0.8883463275152893,1,0,0,1,0,0,0
-0.13717492498670877,1.4482522930145485,0.2064932592782685,1,1,1,-0.8883463275152893,0,0,1,0,1,0,0
-0.6081884591867128,-1.3109907123715754,-0.9299669828273589,0,0,1,-1.4786096680570098,1,0,0,0,0,0,0
0.07028793203065355,1.503268984165053,1.263857831358206,0,0,1,-1.4786096680570098,1,0,0,0,0,0,0
0.3647071408246662,1.507430149007511,0.31923192029326963,1,1,1,-0.6630027002057371,0,1,0,0,0,0,1
0.433096838590035,0.0892992322139563,0.4948111303733098,1,0,1,-0.4768526179183455,0,1,0,1,0,0,0
0.38301558344087266,1.4382974557434796,1.0285916049860198,1,1,1,-1.0957418706291522,0,1,0,0,0,0,1
-0.1323253800794343,-0.3717310784687933,-1.5234139672919795,0,0,1,-1.2942036459619595,0,0,1,0,0,0,1
-0.048648522705364905,0.7171845790849188,0.8223230270949926,1,0,1,0.5070714324119443,0,0,1,0,1,0,0
-1.5640688637149773,-0.28755158385048796,1.5616878596194372,1,0,0,-0.17879451308868777,0,0,1,0,0,1,0
-0.02226617936721932,0.1257741196427578,1.5039236792059545,1,0,1,-0.8883463275152893,0,0,0,0,0,0,1
0.8303445868321291,-1.5404120066267262,0.599202387919028,1,0,0,1.1511150344716086,0,0,0,1,0,0,0
0.688338331589537,-1.2726525915285563,0.3306962097160704,1,0,1,0.7864474433329462,0,1,0,0,1,0,0
0.352305935752004,1.6298883879265853,0.2798968680656764,1,0,1,1.4727070346515927,0,0,1,0,0,0,0
1.3849713236895533,1.551267078727785,-0.6501806426319903,0,0,1,-1.4560086405809236,0,0,1,0,0,0,0
0.024571995887255116,-0.16137070684405097,0.5266554663836936,0,0,1,-0.2980829869735688,0,1,0,1,0,0,0
-1.0551342355848468,0.5872469000847254,-1.0909371606494176,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-0.8401292579573114,-0.25137084250199104,1.2856000276988107,1,0,1,-0.7928151424020272,0,0,1,0,0,1,0
-0.9425649053680889,-0.006178241417543806,-1.1193637263867282,1,0,1,0.05939340091057288,0,1,0,0,0,0,1
1.1098138068797234,-0.5044043988204543,-1.094254075349209,1,0,0,0.5941026301359953,0,1,0,1,0,0,0
0.3208904892557364,1.4758071873868757,0.2064932592782685,1,0,1,0.4736167302892734,0,0,1,1,0,0,0
-0.6957037889114039,-0.3006967952589335,1.421377230026871,0,0,0,1.4727070346515927,1,0,0,0,1,0,0
0.07674681167527819,-0.25676680272910146,-0.9467782251018968,1,1,1,-0.2980829869735688,0,0,1,0,0,0,1
0.7162093550301032,1.0366836898426999,0.843215771450183,0,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-1.1537546668920555,-1.5581798532505362,-0.9735457082980745,0,0,0,1.122775209297519,0,1,0,0,0,0,0
1.230411327041704,0.6550112160579379,0.5041488787605728,1,0,1,1.0919427100797734,0,0,1,0,0,1,0
0.14228243264770637,1.3855346140958213,0.7981184607501746,0,0,1,0.3228677621391126,0,1,0,0,0,1,0
-1.057938355544346,0.4510692000125798,0.08063891343650895,0,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-1.1559890256229233,0.6417414787989176,0.31407963015377494,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-0.6653727420264584,1.2809084772573782,1.3766436190774811,0,1,1,0.9515547856394715,0,0,0,0,0,1,0
1.0166640536588794,-0.9235680304068348,-0.5175974351479506,0,0,1,-1.08959932270367,0,1,0,0,0,1,0
1.2436991446208936,-0.06528595252281397,0.5861639983099829,0,0,1,-1.3539272615830518,0,0,1,0,0,1,0
0.7234874495914381,-0.2896231211711149,0.4655967386456482,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
-0.5298261497815147,1.0568448971987148,-1.3225562887876139,1,0,1,1.4727070346515927,0,0,0,1,0,0,0
0.43015670748761736,-1.1460773948683047,-0.39120096011185274,1,0,1,0.7133217080296417,1,0,0,0,1,0,0
0.2159481977559708,-1.3061532243629657,1.1871546456197202,1,0,1,-1.3621154795381796,0,0,1,0,0,1,0
-1.4493129180492272,-0.945778368706373,0.7851199085172129,1,0,1,0.2905499871383416,0,0,1,1,0,0,0
1.2740112667706822,1.0584390230030272,0.3802434499026304,1,0,1,0.943024861021724,0,0,1,0,0,1,0
1.063971981948768,1.072530292969666,0.5138557365794492,1,1,1,0.06943299171164907,0,0,0,1,0,0,0
-0.9201127299359835,0.5807346034991578,0.6658299989386671,1,0,1,0.8981549582381161,1,0,0,0,0,1,0
-0.665118531240531,-0.25089141950031485,1.1837615958141532,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
0.9866460458399793,-1.050248182515722,-0.45133878086408846,1,0,1,0.3290092849289601,0,1,0,0,1,0,0
1.3007232800647681,-0.05015208168610952,0.5914780723146518,1,0,1,-1.086249259628159,0,0,1,0,1,0,0
0.3325762120824101,-0.5953412492430689,-1.0039878659327657,1,0,1,0.33173775901272123,0,0,1,0,1,0,0
-0.574123425566621,-0.43349662378881887,0.5211959770784237,1,1,1,0.8824436941098722,0,1,0,0,0,0,0
-0.7472239242367422,-1.7373965528329585,-1.0909371606494176,0,0,1,0.8824436941098722,0,0,0,1,0,0,0
-0.42370192445637544,1.2606098057382773,1.359764743658434,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
0.005223701300455301,-0.16780357930911874,-0.9099729411906624,1,1,0,-0.2980829869735688,0,0,1,0,0,0,1
-0.7589619525959805,-0.5263374426520233,0.11792166221715658,1,0,0,0.654839571048107,0,1,0,0,0,0,1
0.3344910602279861,-0.05721265565757003,-1.6368519608655414,0,0,1,0.8824436941098722,1,0,0,0,0,0,1
-0.00485333184625468,1.4805603585531666,0.16832593998451384,1,0,1,1.3482835943675227,0,0,1,0,0,1,0
-0.7610189445120448,1.172753380693122,0.8418480545276856,1,0,1,-0.5749797764387226,0,1,0,0,0,1,0
-0.7779549481015875,0.23505846817374276,0.7056977290914469,1,0,1,-1.3200872659526979,1,0,0,1,0,0,0
-1.6070185017625906,-0.9832671958267055,-1.1054940570418699,1,0,1,0.2921803535681517,0,0,1,0,0,0,0
0.8969046486950039,1.3597545605598786,0.08576657369076093,1,0,1,-0.9872101772749482,0,0,1,1,0,0,0
0.40547263561045394,0.2031824354050868,-1.3792550317444587,1,0,1,-0.21115162085114714,0,1,0,0,0,1,0
-1.0868033119679645,0.6046038919619214,0.7777706098446107,1,0,0,0.7403628851501474,1,0,0,0,0,1,0
-0.330029375576266,-1.5045452809452573,1.2295482266619682,1,0,0,-0.27905376176941016,0,1,0,0,1,0,0
-1.2736211837430647,-0.799150522884777,0.4948111303733098,0,1,1,-0.2980829869735688,0,0,1,0,0,0,0
-1.093761089394898,-0.8143865539169477,0.5185821539014261,1,0,0,0.7181329842221459,0,1,0,0,0,0,0
1.369349728614806,1.3237371544691767,0.406869661124193,0,0,0,-0.6957705999874972,1,0,0,0,0,1,0
0.46412688911347244,0.6683080716023867,0.8694465784163283,1,0,1,-0.12136795670759962,1,0,0,0,1,0,0
1.1695417120136034,-0.2356645792735017,1.0581043965525243,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-0.6606588611494586,-1.375194845164047,0.36395044612743865,1,0,1,0.2156356066834775,0,1,0,0,1,0,0
1.1362114379637056,1.0451696271149373,0.4245950785926608,1,0,1,1.0338244372311836,0,0,1,0,0,1,0
-1.002242772943877,-0.4992694697014146,1.2626024560469513,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
1.4767950614042382,0.8154288916840136,-1.0833638144593283,0,0,1,-1.4786096680570098,1,0,0,0,0,0,0
1.443618409186821,-0.1337811380644257,-1.6400419541092077,1,0,1,-0.41080933101950107,0,1,0,0,0,0,0
-1.3121291840483928,0.1868287949621648,-0.2259835473642935,1,0,1,-0.21136036156019686,0,1,0,0,1,0,0
-0.7044785545586502,-1.448003152569925,-0.3781967693760385,1,0,1,-1.4786096680570098,0,0,0,0,1,0,0
-0.8601471533545323,0.6920935360001383,0.7365231947247523,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
-1.1366353398928084,1.383054825862241,-0.20364967942048634,0,0,1,1.4727070346515927,0,0,0,1,0,0,0
0.9994968511983517,-1.0447024200482817,0.07426157788403626,0,0,0,-1.4786096680570098,0,1,0,0,1,0,0
-0.4675652744858647,0.7237083099173418,-1.3881709764272436,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
1.1601184113439078,-0.21912215784423789,0.967396470145997,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-0.5215516003602559,0.42807757162725424,0.8907244077006653,0,0,1,0.5498843908004852,0,1,0,0,1,0,0
1.1516430052222897,-0.9803559186010382,0.1526692477930689,0,0,1,-1.4786096680570098,1,0,0,0,0,1,0
0.132099789075706,0.6517354215500352,-1.1374711371654378,1,0,1,0.634945735066683,0,0,1,0,0,1,0
0.772186557456123,-1.2549397062255454,-1.23350782212896,0,0,1,0.29868359218808166,0,0,1,0,0,0,1
-1.477235898364455,0.22906563712325603,1.3782177423821058,1,0,1,1.4727070346515927,0,0,1,0,0,0,0
-0.2642007262350039,0.5420487390606381,0.33702028492695946,1,0,0,0.8824436941098722,0,1,0,1,0,0,0
0.38141230668508697,1.6575784170900132,0.5185317117589132,0,0,0,-1.4300473310950996,1,0,0,0,0,1,0
0.7185104011538798,0.7305121633351112,-1.0676959735779037,0,0,1,0.2921803535681517,0,0,1,0,0,0,0
1.2208670568026105,-0.17140588374921145,0.4692057948445506,0,0,0,-0.9931881871439965,0,0,1,0,1,0,0
1.6255994790794372,-0.742155423123215,0.21470725191106188,0,0,1,0.9160761478471535,0,1,0,0,0,1,0
0.9930827172468719,-0.23244240918078776,0.5786240867561557,1,0,1,-0.2980829869735688,0,0,0,0,0,1,0
-0.42162038517125383,-0.4344438863713105,-1.026063887747407,0,0,1,1.0447625261422293,0,1,0,0,0,0,0
-0.747052236891285,1.0627401420815445,0.7828930116211328,1,0,1,-0.4945153445124031,0,1,0,0,0,1,0
1.274159207667902,1.0752505757417294,0.8625876920245479,0,0,1,0.8011071610246394,1,0,0,0,0,0,1
0.8805961386002374,-0.5345492323789685,-0.5511343129196569,1,0,1,-0.8883463275152893,0,0,0,0,0,1,0
-0.22341712380426967,1.1771970827046692,-0.43674063795367724,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
0.37322291277516007,0.006411035993243497,-0.7967594492959712,1,1,1,-1.3842313283108971,0,1,0,0,1,0,0
1.1253983677186477,-1.6489065123837816,-0.7389121754804248,0,1,1,-1.4786096680570098,0,1,0,0,0,0,0
-0.013725712247584898,0.5264935160656516,0.6595363111624646,1,0,1,0.07291684622959846,0,0,1,0,1,0,0
-0.8957136840809586,0.15633044667578322,-1.3546039830314345,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-0.008603401230028469,0.09385192057806724,1.6108379214605562,1,0,1,-1.326110088360243,0,0,1,0,0,0,0
1.1016402136180494,1.18194779853809,-0.5853096513827616,1,0,1,-0.8971187377562648,1,0,0,0,1,0,0
-1.1290260223673265,1.285351770148521,-0.10514514211759109,1,0,1,1.3772203826013087,0,0,1,0,0,0,0
-0.04611694237822826,0.03232232546777193,-0.7226997548320425,1,0,0,-0.2980829869735688,0,0,1,0,0,0,1
-0.35163937788658756,-1.5998501246269592,-1.0909371606494176,0,0,1,1.3899489710441764,0,1,0,1,0,0,0
1.2307522599512923,-0.3518287425447349,-0.7439747424735547,0,0,1,-0.6482243667571153,0,1,0,0,0,0,0
0.2217354046146719,-0.6746383518419341,-1.2350960961969382,1,0,1,0.4859243230022319,1,0,0,0,0,0,1
-0.35444474295137984,0.316243425608689,0.24282189570567342,1,0,1,-0.372457364855601,0,0,1,0,1,0,0
0.08744747143184334,-0.5864211188808406,-1.1192527457306063,0,0,1,1.3567679721443904,1,0,0,0,0,0,1
-0.807384696077148,-0.13844461679070913,-0.014661960994314605,1,0,1,-0.9170066669199782,1,0,0,0,0,0,1
-0.4749011247997495,0.27766718543021573,-1.310992154799334,0,0,1,1.3691207604363698,0,0,0,1,0,0,0
-0.2026050201631071,0.08513289741773343,0.927287937015872,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
-0.8502737503073446,-1.6459488516142415,-1.0074238037881529,0,0,0,0.5404956017938516,0,1,0,1,0,0,0
0.9228292013900072,0.7939786289956011,-1.328041884931094,0,0,1,-1.4786096680570098,0,0,0,0,0,0,1
-0.789364179964528,-0.7541031930108852,1.1824742319595565,1,0,1,0.42783864448321995,0,0,1,0,0,0,1
-0.5683621769474053,0.35601719325046577,0.8628002057083262,1,0,0,-0.8883463275152893,0,0,1,0,1,0,0
-0.711115595154078,-0.5856926883056959,-1.1445892609650659,1,0,1,0.5118605824704716,1,0,0,0,0,0,1
-1.125703227264086,0.6464185504474605,0.28957628776502214,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-0.18105132887253564,0.28599632123055674,-1.1527990154572412,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
1.323294223251911,-0.5335065543610285,0.4948111303733098,0,0,1,0.8824436941098722,0,0,0,1,0,0,0
-1.3399335197311901,0.11266244818812618,0.7996456154262875,0,0,1,-0.8883463275152893,1,0,0,0,0,0,1
-1.5759722824595486,0.9504724519804667,-0.12548225256187545,0,1,1,-0.8883463275152893,1,0,0,0,0,0,0
0.3928603278602738,-1.384305083334244,0.2064932592782685,0,0,1,-0.6353683935847023,0,1,0,0,1,0,0
-0.914115612907802,0.17009153603675287,-1.5339197253251293,1,0,0,-1.4355935080942726,1,0,0,0,0,0,1
-0.372598182050636,0.7733165780958524,0.6172932654485673,1,1,1,0.9001949637213166,0,0,1,0,1,0,0
1.0020575125229507,-0.992607789536829,0.1859475922927724,1,1,1,1.2196378074143763,1,0,0,0,0,0,0
0.7457836214626222,-0.2964748834107419,0.49495642220493,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
-0.19053010852485636,0.28492921951106237,-1.1449316367262117,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
-0.1482377969552603,1.1196624561671418,0.2939693641122516,0,0,1,0.5309628134079442,1,0,0,0,0,1,0
1.2389914133741449,-0.7610541757241596,0.009371667351750192,0,0,0,-1.4786096680570098,0,1,0,0,1,0,0
-0.42381993828710524,1.2280934936810342,1.3723090532232702,1,0,1,-1.4786096680570098,0,0,0,0,1,0,0
0.9729126855467276,-0.5422893842472453,0.7340126875809412,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
-1.3432825585405597,-0.16489232001155385,0.5171383435601478,1,0,1,0.38359983714435936,1,0,0,0,0,1,0
-0.622573419012028,-0.6909146132305708,-0.05534181548017031,1,0,1,-0.7678891550741953,0,1,0,0,1,0,0
0.8940696414567803,0.09400767514175942,0.7578834359974201,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
0.751698196375781,-1.2254144122601272,0.16459379635484084,1,0,1,0.6892886422695168,0,1,0,0,1,0,0
-1.4398988516331122,-1.4499620470926784,0.1576973034324667,1,0,1,-0.7581907443760727,1,0,0,0,1,0,0
-1.4664281345318935,0.5135536196156022,1.161144770763779,1,0,1,1.3240454031368398,0,0,1,0,0,0,1
1.1780202067861545,0.3816740768632233,-0.8026192895543761,0,0,1,0.2921803535681517,0,0,1,0,0,0,1
0.8958758856444198,0.1716774044207381,0.5554322579098763,0,1,1,0.8824436941098722,0,0,1,0,0,1,0
-0.07019330674741397,-0.2949885944142418,-1.5234139672919795,0,0,1,-1.4786096680570098,0,0,1,0,0,0,1
-0.15124117489009825,-1.2712552257838232,1.2528942368585092,1,0,1,0.21584102561559254,0,1,0,0,0,0,1
-0.8791870911624567,0.19371196716170253,-1.3141187906083387,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
0.3128839898989918,-1.332293805461158,1.269329672137602,1,0,1,-1.0386615326637763,0,0,1,0,0,1,0
0.47401231693554635,1.6775452186406825,1.396072663271027,0,0,0,1.4727070346515927,1,0,0,0,0,1,0
0.0004478356545407,0.2607558368068063,-0.7461369925326162,1,0,1,0.2921803535681517,1,0,0,0,0,0,1
1.5496286949841298,0.1003503333388197,0.8492004430004095,1,0,1,-1.2080780520666583,0,0,1,0,0,0,0
-0.9970168982385347,-1.2997438685941967,1.1727096986110976,1,0,0,-0.09077105813406089,1,0,0,1,0,0,0
-1.4186037860587957,-0.33862330557344816,-1.0503809880357506,0,0,0,-1.36790397675128,0,0,0,1,0,0,0
-1.276881935364873,0.9754736969861608,0.21791934691599849,0,0,1,-0.8883463275152893,1,0,0,1,0,0,0
-0.9942164762232271,0.6020257172748824,1.6480826147534753,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
0.1762898413370742,0.4256648698420674,-0.3810134162762739,0,0,1,-0.7658425212113547,0,0,1,0,0,1,0
-0.30513559644122773,1.4125295220826355,-0.5897984178135538,0,1,1,-1.3380404287254637,1,0,0,0,0,1,0
-0.7233409716604375,-0.40885370072797245,-0.6838194917483671,1,0,1,-1.4786096680570098,0,1,0,1,0,0,0
-0.03571154554039172,-0.5383320761139244,-1.3889715132603033,0,0,1,-1.4786096680570098,0,0,1,0,0,0,0
1.5766640862655974,-0.6540364586868763,0.9679013909800058,0,0,0,-1.0296697486066897,1,0,0,0,0,1,0
0.5672326517532619,-1.102714461054266,-1.024122865610196,1,0,0,-1.3874185836334094,0,0,1,0,0,1,0
-1.2515902090190238,1.4592354621442756,0.0623343237307478,0,1,1,1.1850921590102523,0,1,0,0,1,0,0
-1.1308969193018859,-0.5036602301937438,-0.6800735367561378,0,1,1,0.038375844697508044,0,0,1,0,0,0,1
0.5399623642095227,-1.0585675275032425,-0.6586516370926943,1,0,0,0.29244142512505855,0,0,1,0,0,0,1
1.0236329141766338,1.3437807341856414,0.7166569974314796,1,0,1,1.0185295600545912,0,0,0,0,0,0,1
-0.8335372066168294,0.7327855332483169,0.927287937015872,1,0,1,0.8824436941098722,1,0,0,0,0,0,1
-0.11071150928325824,0.8386231272477007,-0.7287918817218164,1,0,1,0.19141746478091748,0,0,1,0,0,1,0
-0.5182621720664374,1.0105883695979287,-1.3704718065621522,1,0,1,1.4727070346515927,0,0,0,1,0,0,0
-1.5005000861661582,0.5531476782583502,0.4390713740724071,1,0,0,-0.17740460767448907,0,0,1,0,0,0,1
-0.887754359608067,-0.2078285694881506,1.123581407325899,0,1,0,1.4727070346515927,1,0,0,0,1,0,0
0.9556938126208665,-1.227635575777286,1.2831093436867036,0,0,0,-1.1897234310296911,0,0,1,0,0,0,1
0.5427783145402661,0.76962055895205,0.31199124087458013,1,0,1,1.4727070346515927,0,1,0,1,0,0,0
-0.9679909232134016,0.6902036416613888,0.927287937015872,1,0,1,0.8824436941098722,1,0,0,0,0,0,1
-0.8517525539930111,0.36411034203502624,0.2068610504210326,1,0,0,-0.0037042829608356365,0,0,1,1,0,0,0
1.130761677510943,0.17707369914518734,-0.08906759063155753,0,1,0,-0.2980829869735688,1,0,0,0,0,0,0
0.6446993350138779,0.7272517124876816,-0.8026192895543761,0,0,1,0.2921803535681517,0,0,1,0,0,0,1
0.7440870278486389,1.1806785307529173,0.38630061605855015,1,0,1,1.2140662626416863,0,0,1,0,0,1,0
1.2808791508463484,-0.855442578149507,0.5179745282695871,0,0,1,0.9772869625387424,0,0,1,1,0,0,0
-1.1025875629142592,-1.6279359054340847,0.21369303573756093,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
-1.561136413072791,1.5964536034131078,-0.6170053863296356,0,0,0,-0.2980829869735688,0,1,0,1,0,0,0
-0.08348742264606994,0.3527753088757718,-1.227943740948554,0,0,0,1.4434214889057264,1,0,0,0,0,0,0
-0.7938239719740229,-1.2558813303504848,1.6319954866650839,1,0,0,0.2921803535681517,0,1,0,1,0,0,0
-0.42667480024824855,0.501910079089435,1.4474594352523542,1,0,1,-0.8883463275152893,0,0,1,0,0,0,1
1.1109951993819378,0.7204237718149243,-1.4244779059197679,0,0,1,0.2921803535681517,0,0,1,1,0,0,0
1.1839137563892672,1.2962027869637733,0.7831290014683512,0,0,1,-0.6835296110085896,1,0,0,0,0,1,0
0.3911962197660188,0.7425260287644453,-1.1055321551614652,1,0,0,-0.2980829869735688,0,0,1,0,1,0,0
-0.5198550752383041,0.1873800672185411,0.3138419369543091,0,0,0,0.2921803535681517,0,0,1,1,0,0,0
-1.0566165977452828,-0.20903137307450792,-1.0186357892536355,1,0,0,-0.5941232486731551,0,1,0,0,1,0,0
1.2353209890113444,-0.3934557470234036,1.3959446856031656,0,0,1,1.4727070346515927,0,0,1,0,1,0,0
0.96400094644742,-0.1820015949364805,0.09509135399780429,1,0,1,1.3385823337565497,0,0,1,0,1,0,0
0.037755773399866126,1.416221988408899,1.283917919939468,0,0,1,-1.1989035563668993,1,0,0,0,0,0,1
1.6250355874134923,-0.32291838095995273,0.9645167068895921,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
0.6505919918855971,-0.6186607824926589,-1.147835154196651,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
1.3249889287941117,-0.20008882223904229,-1.6471440585501367,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-0.5780547554498433,0.2826243618166629,0.9831239389207785,1,0,1,0.5208026368952912,1,0,0,1,0,0,0
0.0920110160297899,-1.4517759864101192,1.0142170534073505,1,0,1,-0.9274012129042799,0,0,1,0,0,1,0
0.6239653250637468,1.6755072044763877,1.3542418748445049,1,0,1,-1.4786096680570098,0,0,0,0,1,0,0
-0.9723877494590908,0.7001158376531103,-0.7582998962041909,1,0,1,0.9846427382962956,1,0,0,0,1,0,0
0.9639278464459023,-0.6166985342261931,0.5490612821702641,0,0,1,-0.9175474077482224,0,1,0,0,1,0,0
0.7367922485471432,1.389833383507462,0.6535266884865614,1,0,1,1.015108890880397,1,0,0,0,0,0,1
-1.5806529418842405,-1.147526270039875,-1.2350960961969382,1,0,1,1.4727070346515927,1,0,0,0,0,0,1
0.505274595461706,-0.16618574376096854,-1.6632331606656579,0,0,1,0.2744111413934575,0,1,0,0,0,1,0
-0.6772822836846326,-1.601235737040776,-0.05961970981755116,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
1.216714763091292,1.296874487566648,0.2064932592782685,0,0,0,1.2766616357597005,0,1,0,0,1,0,0
0.30981138434845534,1.46234659279011,0.2064932592782685,1,0,1,0.3710335296289178,0,0,1,1,0,0,0
0.11998666738102798,-0.8932377874625629,-1.2589701373309767,0,0,0,-0.2980829869735688,0,0,1,0,1,0,0
-1.5023249751068537,0.4562361154090042,1.0199821417147268,1,0,1,1.0722133768097288,1,0,0,0,0,0,0
-0.021631524361350032,1.4817547189676368,0.07598643419037998,1,0,1,1.2852690877895265,0,0,1,0,0,1,0
0.6153937695213817,0.8683730778194408,0.3725486058254346,1,0,1,1.4727070346515927,0,0,0,1,0,0,0
0.3501496543766931,1.207984330164908,1.4582207956208237,0,0,1,-1.4786096680570098,0,1,0,0,1,0,0
-0.8631998213339416,0.8046397860808033,0.6110052760401298,1,0,0,-0.8203805246402496,0,0,1,0,1,0,0
-1.340428445084971,-1.0906991083587356,0.7957377463555151,1,0,0,0.2921803535681517,0,1,0,1,0,0,0
-0.41097008801779955,-0.8816332235367885,1.383926640562405,1,0,0,0.12840312483136174,0,0,0,1,0,0,0
-0.6848239341789157,0.34714988391092083,1.2603388660276327,0,0,1,-1.312382042293602,0,1,0,0,0,1,0
1.4584756246241024,0.870804291421582,0.2434668197013785,0,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-1.446921336290292,0.38555991981664683,0.5748986617331906,1,0,1,-0.8883463275152893,1,0,0,1,0,0,0
1.3795347760473764,1.433412162095776,0.7155517344207079,0,0,1,-1.3052175466699292,0,0,1,1,0,0,0
0.33151345316583153,0.9454263751020707,-1.1099562475447675,1,0,1,0.8824436941098722,0,0,1,0,0,1,0
0.8495652043339599,-1.5360223662551051,-1.0966407535272342,0,0,1,-0.30392137252414764,0,1,0,1,0,0,0
-1.0669507841456516,1.472298619858131,-0.17697356536375214,1,0,0,0.6817707660970748,0,0,1,0,0,1,0
1.6461378488903304,-1.6483800987724917,-1.390634852045991,1,0,1,-0.3446780226571716,0,1,0,0,0,0,1
1.329048265193967,1.176359613317474,0.4309778223467389,1,0,1,1.2113395273896375,0,0,1,0,0,0,0
0.5909630305975464,-1.7323576156927496,-1.5923079475029707,1,0,0,1.164532284373844,0,0,1,0,1,0,0
0.10820830125308942,-0.7976957151720265,0.6884723273879332,1,1,1,-0.50077156889855,0,0,0,0,1,0,0
1.0012107993413526,-0.3656317631305826,0.4948111303733098,1,0,1,-0.22192073384969968,1,0,0,0,0,1,0
